XPC	-1.01838438324468
FGD5	-1.01815199080552
OXNAD1	-1.01738315803127
SKA1	-1.01706901406265
PPP4R1	-1.01678477577754
USP43	-1.01619131141377
ZNF18	-1.01541875580212
CYP2U1	-1.01510482872382
FBXL18	-1.01337524759446
KLF10	-1.01303731368429
OTUD6B	-1.01219910102295
CDK19	-1.01213804457287
GTF3C6	-1.01149162779566
AGPAT5	-1.01127496100418
PI4K2A	-1.01075078721485
MARVELD1	-1.01072616530726
ZFYVE27	-1.01000498965762
TRMT44	-1.00937125211304
SLC25A28	-1.00876832303138
HSPA13	-1.00876070447664
SAMSN1	-1.00845334349222
USP25	-1.00841760477738
GRAMD2B	-1.00806385279093
C16orf87	-1.00736264150311
RHOC	-1.00727602316365
PPM1J	-1.00676458662221
DBI	-1.00673254412587
SLC16A1	-1.00666896830413
HEATR3	-1.00661086503149
TRIM74	-1.00633961504188
CNOT8	-1.00513429340062
MIER3	-1.00495344440875
NUP205	-1.00465497995809
ZKSCAN2	-1.00454173717979
C9orf85	-1.00435757684132
PIK3AP1	-1.00421984031001
TTN	-1.00415650469176
VSIG4	-1.00378998977466
PDIA4	-1.00357468424389
KDM8	-1.00343593412464
KCTD18	-1.003281710275
FAM126B	-1.00326653494552
FLACC1	-1.00312376805075
DEPTOR	-1.00093199021993
PPARGC1B	-1.00073576912555
SLC26A2	-1.00009250642085
LSM11	-0.999080370050937
RRAGA	-0.998659669793525
PXYLP1	-0.998607140370256
RASA2	-0.998561574966318
RMND1	-0.998394183639367
TMBIM4	-0.998158650294262
VBP1	-0.998111660304501
AFF2	-0.997946748167865
VPS37A	-0.997595205517827
CARNMT1	-0.997343576209361
MCU	-0.997194173167079
GPR61	-0.996869265519207
BATF	-0.996809751448614
ALX3	-0.996362278459334
DPY19L4	-0.996240714519486
NDUFAF6	-0.995904830460549
CFAP418	-0.995710837277394
WHAMM	-0.995575641202983
N6AMT1	-0.995436894475647
RWDD2B	-0.994975739626146
CCT8	-0.994823747269675
BACH1	-0.994584818160969
SCAF4	-0.994055989658842
RPGR	-0.993983689673496
CDK20	-0.993591782966055
PCGF6	-0.993033144444772
ANKRD9	-0.99279946112935
SFXN2	-0.992095041097318
ATP5MJ	-0.991499476554561
PTDSS1	-0.989869149091911
RPL30	-0.989770574189745
PABIR3	-0.989429114645545
SUPV3L1	-0.989411160598358
HK1	-0.988590525831536
CD109	-0.988218363055935
NODAL	-0.988009214054132
UBE2L6	-0.987975110993348
ZDHHC5	-0.987755143394263
SAMD8	-0.986427245941811
UTP14A	-0.986181775824741
MAPK13	-0.985912550676975
BAG4	-0.9858582305823
NTAQ1	-0.985578450551498
ATAD2	-0.98555369975065
NSMCE2	-0.985232772578712
ZNF689	-0.984907859849808
FRRS1	-0.984602374096041
SASS6	-0.984194141673295
MALSU1	-0.984028604040964
VPS8	-0.983161184678919
GALK2	-0.982801210146584
PDE6D	-0.982294138385731
EIF4A2	-0.982176032205362
TATDN2	-0.98170553943453
GHRL	-0.981534279411956
ZFYVE9	-0.980440337559129
FCHO2	-0.980155060756754
SYN2	-0.979914091175347
ODR4	-0.979608531975105
NECAP2	-0.979355649805447
LRP8	-0.978944453465545
PAXIP1	-0.978782694451881
FZD1	-0.978166247245825
TMED6	-0.977908334306671
DDX19B	-0.977357958546642
ST3GAL2	-0.977207808103057
FCSK	-0.976936825599482
DHRS1	-0.97691337936784
CACNA1D	-0.976872612333308
KIT	-0.976822957937311
AASDH	-0.976789108910625
RNF111	-0.976550916379417
CCNB2	-0.97628150632157
MYO1E	-0.976280670337144
TSC22D3	-0.975593040745813
DYRK1A	-0.975203141225526
KCNJ15	-0.975128525698368
ERG	-0.974976696498363
TSPAN18	-0.974610538011785
TMEM164	-0.974232855088635
MX1	-0.97396340220622
C2CD2	-0.973733568654668
TAB3	-0.973550022393271
C9orf43	-0.972715181508476
PALM2AKAP2	-0.972680149974522
SNX22	-0.9720946149812
WDR19	-0.971132287317917
FMNL2	-0.970715018788418
RAB28	-0.97042019005987
MEGF11	-0.970392416404454
C12orf43	-0.969989235101018
PEX10	-0.969908973179962
RER1	-0.96977223980627
RADIL	-0.969607760499925
SKI	-0.969423680725159
LDLRAP1	-0.968789391749493
KRTCAP3	-0.968661757521046
PAFAH2	-0.96802010059074
BABAM2	-0.967941509523195
MRPL17	-0.96772249414916
UBXN11	-0.967245704153231
GALNT14	-0.966852815027311
NCK1	-0.966849428271181
TPRG1L	-0.966631042530065
LRRC43	-0.966413873986121
PRXL2C	-0.966383127085524
XKR8	-0.966249773764408
EYA3	-0.965707409352614
DZIP1L	-0.96541803928875
TMSB15A	-0.965079603467886
FANCC	-0.965038018348917
MRAS	-0.964894002348205
WASF2	-0.964478522644764
FAIM	-0.964276466529321
SLC13A3	-0.963407752966644
H2BC5	-0.962882822260209
CDC25C	-0.962355611464891
RIBC1	-0.960586868487636
TMSB15B	-0.96038837435096
CNOT11	-0.960295166133438
KCNB1	-0.960122020220193
CPA5	-0.958180712605932
TSR2	-0.95802498464107
ZC3H18	-0.957947184014224
ZFAND2B	-0.95780511431219
GDPD5	-0.957782786814064
PFKFB1	-0.957606958026807
TMED4	-0.957234931140883
COPG2	-0.956989132739006
EMSY	-0.95590024191104
GPAT4	-0.955607159015354
ZSCAN12	-0.955553667489887
TAGLN2	-0.955552054255558
ELK4	-0.955506106270881
SLAMF8	-0.955443373852673
RNF166	-0.954995450192902
F11R	-0.953870286090607
USF1	-0.953689005668081
SPATA2L	-0.953175283894809
NIT1	-0.953007339020588
EDA	-0.952210745636368
B4GALT3	-0.952148261063559
FHIP2B	-0.951904532797676
FCER1G	-0.951509147484809
TOMM40L	-0.951266368636347
MPZ	-0.950914466473657
CDC42SE2	-0.950376593092075
RAPGEF6	-0.950337251020114
EPB41	-0.950044318714373
MIS18A	-0.950015240911662
ALG8	-0.949640547754906
FBXW5	-0.949186024382378
CFAP298	-0.948887231178849
SYNJ1	-0.94870934415711
IFNAR2	-0.948293173096488
MRPL10	-0.948194623453739
IFNGR2	-0.948083137294331
DONSON	-0.946871372503977
CSRP1	-0.946367935835142
SNF8	-0.945867349709246
CLDN14	-0.945133606355545
HLCS	-0.944934157353053
SCUBE1	-0.944630890761249
PTMS	-0.944212435935116
ADIPOR1	-0.944192522322028
ATP13A2	-0.943817516107891
M1AP	-0.943482991134035
PSMB4	-0.94338340417305
HK2	-0.943322894019139
C1R	-0.943213794225824
MED8	-0.942725272079097
RGL4	-0.942037652149114
RSPRY1	-0.941949263023239
CCDC17	-0.941934611827053
GPBP1L1	-0.941760917287698
ADGRG5	-0.940677196211136
ACE	-0.940001252758403
CTBP1	-0.93929975620524
ZDHHC1	-0.939274045364436
ATP6V0D1	-0.939120292500443
CARMIL2	-0.938941925651041
FAM131B	-0.93884634615924
CCDC117	-0.938248519106852
ZNF230	-0.938005726535267
CCDC107	-0.93767017999831
ZNF222	-0.937162527899346
NPR2	-0.936937729770621
ZNF890P	-0.936912470895565
ZNF233	-0.936620056390881
ZNF235	-0.936571357587173
TNFRSF13C	-0.935714804100375
ARHGAP35	-0.935634063461734
PTGIR	-0.935128506239328
CCDC28B	-0.934333718410462
TMEM234	-0.933699197438322
ZBTB8A	-0.933644036679198
ATAD3B	-0.933612194891102
ZNF362	-0.932980116559545
NR2F6	-0.932880609447765
ANKLE1	-0.932780353589043
MIX23	-0.93232631243815
CILP2	-0.931852782483862
FAM86C2P	-0.931833627082397
ABCG1	-0.930955424150034
PDE9A	-0.930717129369813
WDR4	-0.930568012722919
NDUFV3	-0.930483409125443
PKNOX1	-0.930153757193495
HSF2BP	-0.92993796084631
G6PD	-0.929717261185452
RRP1	-0.929380392987475
GAB3	-0.929114040848625
ICOSLG	-0.928715592712133
LRRC3	-0.928200898514462
RALGDS	-0.927400845135313
LSS	-0.92717945753947
VAV2	-0.926737679988974
MCM3AP	-0.92663421646777
C21orf58	-0.926565656936027
PCNT	-0.926507767386833
DIP2A	-0.92644504922314
ADAMTS13	-0.926254320247087
SLC2A6	-0.926173491053927
C9orf116	-0.92616584334839
GPSM1	-0.925311814491754
CFAP157	-0.924976472449982
ST6GALNAC6	-0.924659248190179
ZDHHC12	-0.923962639292936
PKN3	-0.923832007263473
BRSK1	-0.923731604584591
TMEM190	-0.923543899612655
TAOK1	-0.923483206304008
DEDD2	-0.923363440566097
SIK3	-0.923327313912585
TLCD1	-0.923188740058212
SAFB	-0.922707839148586
S100A1	-0.922488001515127
CHTOP	-0.922441762694791
ZBTB7B	-0.921620508152783
FLAD1	-0.921096228890539
SHC1	-0.921030700965368
NLRX1	-0.920718876662022
IL6R	-0.92050676395249
CHRNB2	-0.920406820308228
ANO10	-0.919871230338716
FDPS	-0.919834031567819
RUSC1	-0.919711132529815
GBAP1	-0.91944480281834
PAQR6	-0.919283279741536
SLC25A44	-0.918813096376029
NBEAL2	-0.918774681134606
CCDC12	-0.918481217163766
PPP1R35	-0.917962558104598
GPATCH4	-0.91791704651735
CYP3A7	-0.917630596279255
NACC1	-0.917471795843578
LY6K	-0.917453978158838
ZNF394	-0.917108311585976
VPS28	-0.916873598031862
PWWP3A	-0.916186499054786
RECQL4	-0.916126791790561
LRRC14	-0.916024930315832
FOXH1	-0.915452719892263
ORAI2	-0.915450340693518
ALKBH4	-0.91536899497403
SH2B2	-0.915353855129876
MRNIP	-0.915228228576545
SQSTM1	-0.914929998229175
MGAT4B	-0.914883785257246
FBXL13	-0.914743763308254
SCGB3A1	-0.91456569885832
YDJC	-0.913867671102944
ABCF3	-0.913433624997874
U2AF1L4	-0.913072230663408
BDH1	-0.91295751695991
ZNF382	-0.912556775902271
LRRC56	-0.912514436369475
GRIN2C	-0.912348373940063
PRPSAP1	-0.911881293345404
SRSF2	-0.911730147834765
TMEM143	-0.911422720868885
ITGA5	-0.911009177475356
ZNF385A	-0.910922791861461
SIGLEC16	-0.910828246230906
NAGS	-0.910282546809187
JOSD2	-0.909902610017109
SHANK1	-0.909667157633297
FMNL3	-0.908620066895947
RACGAP1	-0.908532860096845
LARP4	-0.908525764220328
TAMALIN	-0.908422696868126
SYCE2	-0.90768709223104
LEMD2	-0.907017221084759
TREML1	-0.906963025765359
ADCY10P1	-0.906888268324172
ZNF653	-0.9068771559083
CXCL16	-0.906715109796292
SCIMP	-0.906674074931759
RNASEK-C17orf49	-0.906488587849051
TNFSF13	-0.906471350840598
SENP3	-0.906341837705455
FGF11	-0.906291009915246
SNRNP25	-0.905566298982852
WDR90	-0.905398420213005
JMJD8	-0.905369517153501
MEIOB	-0.904972880795382
CCNF	-0.904764591608894
TBC1D24	-0.90476278978421
AMDHD2	-0.904573909938962
PAQR4	-0.904317748575775
FLYWCH2	-0.904076436559288
ZNF75A	-0.903913836463593
ADCY9	-0.903506871641623
CYB561A3	-0.903237409789244
PPP1R32	-0.90323733581531
UBXN1	-0.902684024220924
TAF6L	-0.90174690309295
NXF1	-0.90133044779394
STX5	-0.901119995803962
SLC25A45	-0.900922733454128
RPL29	-0.900834465478723
SYVN1	-0.90077579887513
RPS6KA4	-0.900585225891175
TPCN2	-0.900496275438264
CYP4A22	-0.900191920628141
CMPK1	-0.900038312165437
COA7	-0.900003726592611
ZYG11B	-0.899928018362662
MAGOH	-0.899613878452951
FAM151A	-0.898943528598337
PARS2	-0.898818535099783
USP24	-0.898796372297985
NOL9	-0.898212266110289
KLHL21	-0.898101511811425
ZSWIM5	-0.898013500647301
SELENON	-0.897672473385535
JAK1	-0.89660606513322
SLC25A34	-0.895889786700342
DRAXIN	-0.895571339770516
DHRS3	-0.895504852097188
SYNC	-0.894341541949444
RBBP4	-0.894152086371621
KIAA1522	-0.893997785251101
TMCO4	-0.893226661104024
WNT4	-0.893099698590208
USP1	-0.892162891612512
NEXN	-0.891734416780375
TYW3	-0.891603505009735
FAM102B	-0.891314387259147
C1orf52	-0.891214782063947
GFI1	-0.890046393433029
AGL	-0.889953288298817
EXTL2	-0.889951676429333
ARPC5	-0.889168196910049
NLRP3	-0.888848093022036
ZNF496	-0.888503356808695
IGSF8	-0.88797358534259
DDR2	-0.887960121215384
PEA15	-0.887928784061381
PEX19	-0.887873765318124
NCSTN	-0.887759051456264
C1orf74	-0.887229394435887
FLVCR1	-0.887122901632458
ATF3	-0.886930993203405
RBM15	-0.886922655654379
DENND2D	-0.886525014452998
SNED1	-0.886454610445381
BPNT1	-0.886219857937641
BROX	-0.886151327267272
NBPF20	-0.886103474536528
ACP6	-0.885877157648837
KIF26B	-0.885838750841766
CNST	-0.885640972327437
PPP1R21	-0.885622168658236
OXER1	-0.885354297481896
HAAO	-0.885290640249131
B3GALNT2	-0.885172201586818
MAPKAPK2	-0.885125741025995
CAPN2	-0.885029990352914
MRPL55	-0.885018663449577
OBSCN-AS1	-0.88438633701908
REL	-0.883801941411251
SANBR	-0.883464673783414
RFTN2	-0.883360823724833
DISC1	-0.883327758588227
MAIP1	-0.882633168246312
SLC66A3	-0.882616732828761
ARL5A	-0.882460465674019
CLHC1	-0.882382795619972
DUSP19	-0.881678027184118
CFAP36	-0.881583498032406
NUP35	-0.881578133323222
FBXO41	-0.881308665316248
WDCP	-0.881202291242508
SMC6	-0.880986840906862
H3-3A	-0.880788765472617
SGCB	-0.880193342933689
NOSTRIN	-0.879893171724672
SGPP2	-0.879433220109281
BBS5	-0.8792314512731
SMARCAD1	-0.878987864564422
MSX1	-0.876915715943257
PACRGL	-0.876853516366814
BNIPL	-0.87676956725412
LYSMD1	-0.876704533882413
SCNM1	-0.876663217121968
TMOD4	-0.876278571012109
ERCC3	-0.875946037204518
RNF149	-0.875599366503332
IWS1	-0.875555004952847
CDC42EP3	-0.874854335827357
CCNYL1	-0.874034754946273
FZD5	-0.873971113706499
C1orf189	-0.873613633597836
PAQR3	-0.872992087691684
NIPAL1	-0.872941698162647
ANTXR2	-0.872939268281092
MRPS18C	-0.872260670681979
CGGBP1	-0.872024868684651
PBXIP1	-0.871226189501673
PYGO2	-0.870786909118831
HIPK1	-0.870592876419706
DCST1	-0.870093135991117
INAVA	-0.869884187112534
SLC15A2	-0.868567360831304
LRRC58	-0.868488007359782
TMEM183A	-0.867915785880767
IGFBP7	-0.867821250842062
KRTCAP2	-0.867539523794804
CCT3	-0.866958935951931
TMEM79	-0.8666479946935
AZI2	-0.865858088301197
TGFBR2	-0.865443717384228
ANKZF1	-0.86526813219458
GLB1L	-0.864805506174167
NFASC	-0.864297692976757
SGO2	-0.863887704631372
SERPINI1	-0.863864874556403
CLASP2	-0.863532071072152
SUCLG1	-0.863470429755258
PRKCI	-0.86273651552554
EIF5A2	-0.862362533497996
SLC2A2	-0.862117026636217
RPL22L1	-0.861928627849011
PPM1L	-0.861589327909466
PPP4R2	-0.861000974032018
NEPRO	-0.860861521389278
SPICE1	-0.860716396929292
FAM86KP	-0.860291863140205
NKX6-1	-0.859941780458433
WDFY3	-0.859798759536182
COX18	-0.859687198138034
PTPN13	-0.85964327265981
C3orf49	-0.859630529400028
C4orf36	-0.859537318390394
GMPS	-0.858558448284915
TIPARP	-0.858417046394452
CCNL1	-0.85827050148093
HESX1	-0.858201446438316
SLMAP	-0.85764177714702
SMIM14	-0.857135989902968
RPP14	-0.857113312542621
CFAP20DC	-0.856784134989938
FANCD2OS	-0.855664745702991
PCOLCE2	-0.855532165321278
U2SURP	-0.855513896593517
CXCL1	-0.854346410430155
HPS3	-0.854032024436584
SNRK	-0.853813868180674
DNAJC5G	-0.85320679496706
UCN	-0.853080272963189
SLC4A1AP	-0.852666177581683
SPDYA	-0.852415762417888
TGM4	-0.851763024030732
ZDHHC3	-0.85141431626565
LZTFL1	-0.851095098548676
FYCO1	-0.850967225093688
CCR1	-0.850953045623404
NMNAT3	-0.850089112635119
ZMYM6	-0.849190204222011
TPRA1	-0.84913609273598
YEATS2	-0.849032978459438
ZC3H12A	-0.848981673128755
DNALI1	-0.848296882827718
CAMK2N2	-0.847960870182447
LIPH	-0.84733003860534
RPN1	-0.847043489146992
SENP2	-0.846988348779747
HEYL	-0.846820946613756
IGF2BP2-AS1	-0.846569149562686
RPL39L	-0.846519685587774
BAP1	-0.846414797492253
RFT1	-0.846111208503382
GNL3	-0.845473300067582
UVSSA	-0.845324221340938
TASOR	-0.845255065009272
ARHGEF3	-0.844978997800166
SLC51A	-0.844548671596769
UBXN7	-0.844170114862233
RNF168	-0.84416270769574
MELTF	-0.843126990345382
S100P	-0.842904777967709
CLDN19	-0.842874117463053
C1orf50	-0.842689194029244
ERMAP	-0.842625412114465
ZNF691	-0.842355937243274
AIMP1	-0.842252983585935
SGMS2	-0.842180438247253
DNAJB14	-0.842089772575212
H2AZ1	-0.842062981933523
SLC9B2	-0.841900764372277
BDH2	-0.841828304928502
ZNF589	-0.841681179709167
FBXW12	-0.841442369434599
PLXNB1	-0.841144295177378
ATRIP	-0.840748296490028
SHISA5	-0.840123636710579
BSN	-0.840020899353416
APEH	-0.839949909942745
HSPA4L	-0.83975064574917
ABHD18	-0.839540072960466
RAD54L2	-0.839174831403318
TEX264	-0.83912315618289
DUSP7	-0.839066007099893
POC1A	-0.8388401657937
WDR82	-0.838759621352892
C4orf3	-0.83863230037067
PRSS12	-0.838526808866426
HMGB2	-0.838407093753127
SCRG1	-0.837486518125486
MAD2L1	-0.837471753902539
GUCY1A1	-0.837338730849552
CEP44	-0.83703945772921
TMEM144	-0.836979037537267
NAA15	-0.8366037336853
ARFIP1	-0.836596964965072
ICE1	-0.836253321974385
HHIP	-0.836211283517413
OTUD4	-0.835950602007543
TMEM184C	-0.835700074777625
ITGA2	-0.83532163011662
ELOVL7	-0.834642873316666
NDUFAF2	-0.834312453320939
LMBRD2	-0.834312330956803
RANBP3L	-0.833962318667873
NIPBL	-0.833833194564151
RNF180	-0.833414470294478
ADGRV1	-0.832819198189493
STARD4	-0.832708176440569
PGGT1B	-0.832699732940975
F2RL2	-0.832350958990315
CCDC112	-0.832082643610485
ANKRD33B	-0.831976491131556
C5orf63	-0.831905947818956
AGGF1	-0.831355992515094
GRPEL2	-0.831258910137419
ARSK	-0.831110523604555
TIGD6	-0.831059751018836
PRIMPOL	-0.830050661365868
ERAP2	-0.82955915901335
CMYA5	-0.829435336259543
CFAP97	-0.829353946516385
TENT2	-0.829083855837125
ANKRA2	-0.828669764964751
UBLCP1	-0.828591096241302
NSA2	-0.828230716453099
GFM2	-0.828217587914194
CCDC127	-0.82799884463255
LINC01600	-0.827910065031224
SEPTIN8	-0.827884403655214
LEAP2	-0.826918965786518
GJB7	-0.826654638220408
SLC35A1	-0.826393461196778
CGAS	-0.826325202823874
TXLNB	-0.82621356895201
CITED2	-0.826170892428598
CREBRF	-0.826053152056898
DCBLD1	-0.825753190703775
SFXN1	-0.825723682068863
SAMD3	-0.825687716412016
PDSS2	-0.825428552069118
STXBP5	-0.825209436786089
DAGLB	-0.825165802510284
KIAA0895	-0.825150790409523
STK17A	-0.825146304319454
TRA2A	-0.825087788524872
GALNT10	-0.82504317339916
SAP30L	-0.824972126548974
RPS14	-0.824810465435549
MYOZ3	-0.824413457432694
COG5	-0.824197930582544
BMT2	-0.824142557516016
GPR85	-0.823940718717349
CAMLG	-0.822979987621417
RELL2	-0.822975769245033
KCNK5	-0.822818102080313
ZNF12	-0.822264109468903
CDCA7L	-0.821776577847834
ELAPOR2	-0.821450467960479
USP49	-0.821383160084983
ZNF704	-0.820895677665837
FABP5	-0.820875786831689
BRI3	-0.820622408482673
LMTK2	-0.820444618093506
CTSB	-0.820314809494916
ADCY1	-0.820093579307232
MED30	-0.819627630526583
PHKG1	-0.81931836890022
SPIDR	-0.819213866042237
ORC5	-0.819157232112652
DNAAF5	-0.818882165293789
FAM86FP	-0.817591989191498
GPR146	-0.817538068284857
GPER1	-0.817514519082292
NOS3	-0.817049720241845
INTS1	-0.816606075477935
CDK5	-0.816420390739806
SLC4A2	-0.816313420319315
FASTK	-0.815978762175684
TMUB1	-0.815647374236019
FMC1	-0.815034269980737
ALDH7A1	-0.815012086120212
YWHAZ	-0.814325685364749
BAALC	-0.814216671944674
CTHRC1	-0.81405852441452
SLC25A32	-0.813669491356136
DCAF13	-0.813613906273737
TP53INP1	-0.813604915269599
VIRMA	-0.813349898984978
PDP1	-0.813081191603194
TMEM67	-0.813032296603294
WASHC5	-0.813003253346187
RPP25L	-0.812979938769375
MYORG	-0.812400417213947
NUDT2	-0.812087637916671
TMEM65	-0.8117232049386
PSIP1	-0.811653055510902
CCDC171	-0.81161613612116
UBAP1	-0.811574913971989
SYK	-0.811486128567761
ABCA1	-0.811305146165093
NFIL3	-0.811170034345345
LETM2	-0.811159919039418
METTL2B	-0.811069897261775
FXN	-0.810830344521755
TMEM71	-0.810578019304277
MAMDC2	-0.810450875963028
PRSS37	-0.810416464901654
GKAP1	-0.809951514106196
KIF27	-0.809855868126438
HNRNPK	-0.809607035765272
TRPV6	-0.809473843666817
ZHX1	-0.809339296634529
NCF1C	-0.808298314356041
PIGA	-0.807843291515028
ATP7A	-0.807254240195041
ZNF367	-0.807093409620427
NDUFB6	-0.806906490041466
NOL6	-0.806754344132354
TRMT10B	-0.806551198153502
VCP	-0.806324967700873
PIGO	-0.806198578945382
BRWD3	-0.805628604462039
SLITRK5	-0.804880115560128
OTUD1	-0.804328119537087
FBXO33	-0.803789231414081
INTS6L	-0.803782096657812
WRN	-0.803270114496627
TSHR	-0.802854736167497
CFL2	-0.802638161419055
SUGT1	-0.802126589503458
GTF2A1	-0.802019128634
PGM2L1	-0.801502152269206
SLC16A9	-0.801300477529163
PHOX2A	-0.800394008596999
REEP3	-0.800202339830245
DDIAS	-0.79942212843406
LRR1	-0.799268769137308
DEPP1	-0.798741443056489
ZNF22-AS1	-0.798195244178839
ZNF22	-0.79815992575973
KLHDC2	-0.798026084955368
EML5	-0.797421849390723
NEMF	-0.797355965355501
RPUSD4	-0.797335121859716
TMEM63C	-0.797123301956461
KBTBD6	-0.796750241522152
PRPF18	-0.79653251982948
TAF3	-0.796486580265821
VDAC2	-0.79628405630619
ABRAXAS2	-0.794901729882052
FAM204A	-0.794620068816353
PRDX3	-0.794208095421767
ENOX2	-0.794186896325852
SNAPC4	-0.793515254984266
TMEM52B	-0.793436016990992
ENTR1	-0.793051535714851
FRMD7	-0.792991595725685
GFI1B	-0.792344832760902
BORCS5	-0.791566532444317
DIPK1B	-0.791390726018998
STOX1	-0.791198020454243
DDX21	-0.791094272691097
FUNDC2	-0.790184206347683
PIP4P1	-0.790157162464868
METTL17	-0.790002022062816
ARHGEF40	-0.789788111979857
BTNL9	-0.788755757622346
CCDC186	-0.788736996411802
TRUB1	-0.788319726985947
ERICH6B	-0.788203091651011
ZFYVE1	-0.788010147781007
UBTD1	-0.787874105599504
ISCA2	-0.787653445322403
TTC7B	-0.787073263944541
SLC39A13	-0.787002273288773
PSMC3	-0.786658229359876
AGBL2	-0.786635557751314
CPSF2	-0.786292726345405
MOAP1	-0.786071934758901
CLMN	-0.785756800275384
CCDC38	-0.78566140156256
PTER	-0.785596499908679
C1QL3	-0.785553259319936
HACD1	-0.785462823588323
SMCO4	-0.785231765755242
TAF1D	-0.785112464697876
ABTB2	-0.785060409352228
R3HCC1L	-0.784807534115374
AMOTL1	-0.784592603222795
SPRED1	-0.784441845550744
JAM3	-0.784184979814196
GPT2	-0.783966566588493
AMN	-0.783823472474187
RAB8B	-0.783736893427245
RPUSD2	-0.783527685173894
HIF1AN	-0.783512025023214
NDUFB8	-0.783423218581055
CKB	-0.782817614580588
TRMT61A	-0.782764959282255
BTRC	-0.782730949986718
POLL	-0.782638419289591
DPCD	-0.782481676643768
ZNF319	-0.782306605950249
HPS6	-0.782028891804761
SENP8	-0.781971230507073
ALKBH3	-0.781394817419038
COPS2	-0.78136268980738
SGPL1	-0.781120965315304
PCBD1	-0.7809638426237
ARIH1	-0.780947669864638
COX11	-0.780346592291824
ZNF202	-0.780205838131881
STXBP4	-0.780114322035763
CUL5	-0.779530911049012
WBP1L	-0.779352882778659
NUDT13	-0.778107949179357
TRIM44	-0.777786335259279
TAF10	-0.777445856965491
DCHS1	-0.777385204578831
MSS51	-0.777192976555843
CYB5A	-0.777120754622705
USP54	-0.776639311374722
RAG1	-0.776472178894
PPFIBP2	-0.775767926830972
SERPINB8	-0.775171381129089
LMO1	-0.77503686417986
IDH3A	-0.774692917012781
XRRA1	-0.774331295235636
TRIM66	-0.774297333268173
RNF169	-0.774178972280448
DENND2B	-0.773830683422556
ZNF143	-0.77329695923267
WEE1	-0.772901164278318
MAPK7	-0.772727099663373
CLEC4D	-0.77089543132915
ZSCAN21	-0.770747507682757
RIMKLB	-0.770613101295303
BEAN1	-0.770429775348349
TMEM135	-0.769611445827078
IQCD	-0.769525222246871
NDEL1	-0.769238871790529
CFAP52	-0.768840493361516
HSP90B1	-0.768739312226225
CHRFAM7A	-0.768625989332946
TVP23A	-0.768375284787951
TMPRSS5	-0.767947811494362
PLEKHA7	-0.767722548303295
GOLM2	-0.767337755839031
ACSM1	-0.767303657189885
YPEL4	-0.766244080856839
CIAO2A	-0.765834302038197
PCLAF	-0.765556368590709
KIF7	-0.765524997045818
LDHD	-0.765408643875431
PEX11A	-0.765188961773308
TMEM170A	-0.765160071601437
MESP1	-0.764796247155987
ANPEP	-0.764720289081897
ANKDD1A	-0.764700475435097
C18orf54	-0.764616019947479
DCTN5	-0.76460426078754
TERF2IP	-0.764587131032452
CLPX	-0.764176896952671
GPR182	-0.764141507553036
ZBTB39	-0.764118517579187
MYO1A	-0.763807165751335
NEMP1	-0.763449437351879
NAB2	-0.763141456491582
PATL1	-0.762776439284602
MRPL16	-0.762270460814897
PIP4K2C	-0.762148714400724
MTMR10	-0.762139648933876
YWHAB	-0.761853019182412
MS4A7	-0.761639045603377
DIS3L	-0.761532140953733
EPB42	-0.760547260285983
SMAD3	-0.760409211636689
AKTIP	-0.75968572023699
MAPRE2	-0.759670700883659
MARS1	-0.758782758399608
MBD6	-0.758474491071334
CNPY4	-0.758045893651304
DUSP18	-0.757654291890744
MEI1	-0.757387036923144
PBX3	-0.7572739607122
TTC16	-0.757025057322567
SAMD14	-0.75699696043877
PIP5KL1	-0.756943285972735
